5.155236920404569522e-41,5.149771856393702736e-41,-5.526020494064916119e-41,-3.823634609580039978e-02,5.620187750867543826e-41,5.028979928768903504e-41,7.770523079670965672e-04,3.967979177832603455e-02,5.488185435528146058e-41,5.512848288500262839e-41,-4.055393859744071960e-02,-5.729909420624177003e-41,-4.963399160638502065e-41,-2.581359927102032023e-40,4.907487351911941864e-41,4.924863452869569596e-41,1.167547867490794335e-40,6.251233071088790894e-02,2.232261560857295990e-02,-4.961016953249149876e-41,-4.876976087689399719e-02,-1.369895365739297920e-40,-5.076203687016649839e-41,-6.078132089008894045e-41,5.217174312527726437e-41,-3.695224050424542616e-41,5.278069153428077698e-02,-4.982305318117141724e-02,-5.570862044923310265e-41,4.555769264698028564e-02,-2.768367715179920197e-02,-9.861942380666732788e-02,4.246781021356582642e-02,-6.146375324221512636e-41,4.255093634128570557e-02,-9.304573759436607361e-03,1.308238233309005969e-40,-5.360947534967452668e-41,-2.792533859610557556e-02,-5.161682893340463681e-41,-5.338807019231120559e-41,-6.013404950499534607e-02,5.058126936826859699e-41,3.037717379629611969e-02,-8.891379833221435547e-02,5.399763502429250101e-41,-4.983577858524779431e-41,-6.794487684965133667e-02,5.213671066366914394e-41,-5.755973572060618601e-41,3.176289796829223633e-02,-4.600402340292930603e-02,5.396960905500600467e-41,5.835146935294970765e-41,5.078445764559569547e-41,6.145954934682215191e-41,-5.099885631063739248e-41
1.038128733634948730e-01,4.909869559301294053e-41,4.290618374943733215e-02,1.561389565467834473e-01,-5.271653831005096436e-02,5.169109775201385211e-41,-2.324662730097770691e-02,3.884745016694068909e-02,-9.393757581710815430e-02,5.034865382319067736e-41,1.303135603666305542e-01,-1.495367586612701416e-01,-5.926651725015381320e-41,3.222124278545379639e-02,-4.725347831845283508e-02,1.816067029722034931e-03,5.468987646566896064e-41,-8.863586187362670898e-02,1.576303690671920776e-02,7.355081290006637573e-02,-4.416300356388092041e-02,-5.022533955833009346e-41,2.611511014401912689e-02,-4.972711205482482910e-02,3.492170944809913635e-02,6.111903381999122137e-41,1.198927020595874637e-05,9.059134125709533691e-02,2.214852906763553619e-02,4.432824905961751938e-03,1.139801368117332458e-01,-3.860522061586380005e-02,-3.534090891480445862e-02,8.557368814945220947e-02,-3.754495456814765930e-02,1.413736306130886078e-02,9.158262051641941071e-03,1.713568344712257385e-02,-6.268428420464204203e-41,-8.698668330907821655e-02,3.857123851776123047e-02,3.522035479545593262e-02,5.531097203493118286e-02,9.235640987753868103e-03,-6.864140927791595459e-02,-5.166167048426303095e-41,5.494240298867225647e-02,9.598759561777114868e-02,-1.973152905702590942e-02,5.416999473540445351e-41,1.055243089795112610e-01,-5.180039903223118784e-41,6.112198904156684875e-02,3.851012885570526123e-02,5.117261732021366980e-41,4.656701162457466125e-02,4.983157468985481986e-41
-2.212769165635108948e-02,-5.704966307959195259e-41,-3.655987693423447738e-42,-2.072608917951583862e-01,-3.030183166265487671e-02,6.258759461060362966e-41,-6.455811113119125366e-02,5.971912667155265808e-02,-9.429105371236801147e-02,5.100726410142334138e-41,5.829121351898374052e-41,5.250665345825089565e-41,5.286258326818939918e-41,-1.299789845943450928e-01,-9.205945581197738647e-02,-3.035089932382106781e-02,-5.273366380947151601e-41,-9.402499347925186157e-02,-5.736215263713638680e-41,-3.968703374266624451e-02,1.255171060465025147e-40,-5.619767361328246381e-41,-5.027018110918848760e-41,6.026984695061038222e-41,-5.030241097386795839e-41,3.848385972575245122e-41,-1.719716936349868774e-01,-1.819967031478881836e-01,-7.266849279403686523e-02,-9.372372925281524658e-02,5.037527849401284888e-41,-1.453757584095001221e-01,-4.585443809628486633e-02,-9.569785743951797485e-02,-4.023736715316772461e-02,-1.169849410653114319e-01,-6.600616872310638428e-02,-1.358514428138732910e-01,5.100306020603036693e-41,-6.000087410211563110e-02,6.271090887546421356e-41,-3.921101242303848267e-02,-1.144948154687881470e-01,-1.569878309965133667e-01,-5.136739780675481937e-41,-3.302794322371482849e-02,3.310217708349227905e-02,-9.586104005575180054e-02,4.956532798163310462e-41,-1.166554614901542664e-01,5.863453164274332070e-41,4.961997862174177248e-41,-1.592407548889435623e-40,5.507523354335828534e-41,-4.921220076862325071e-41,-4.044299572706222534e-02,5.584594769873693473e-41
-9.192430973052978516e-02,2.363111078739166260e-02,-5.425613746047019958e-02,-1.994320303201675415e-01,-2.842977875843644142e-03,4.664320498704910278e-02,-4.391825571656227112e-02,-4.472310096025466919e-02,1.174233183264732361e-01,-4.905805793754752084e-41,-3.759838640689849854e-02,4.718534648418426514e-02,-6.850413233041763306e-02,2.747833915054798126e-02,-4.956953187702607907e-41,-4.094002768397331238e-02,4.510184749960899353e-02,-1.899150013923645020e-01,1.053546443581581116e-01,-6.698248535394668579e-02,3.271884517744183540e-03,6.160528438711193289e-41,-7.081238180398941040e-02,4.830792918801307678e-02,8.613844215869903564e-02,4.923742414098109742e-41,-1.010225415229797363e-01,-2.083976939320564270e-02,-4.911130727919186388e-41,5.953126773238182068e-02,-4.031012579798698425e-02,-1.942013800144195557e-01,2.872932143509387970e-02,-1.038306057453155518e-01,-2.143405675888061523e-01,9.180405735969543457e-02,4.242210090160369873e-02,5.097083034135089614e-41,-5.452771857380867004e-02,-7.456634938716888428e-02,-9.880153089761734009e-02,3.534720465540885925e-02,-9.725034236907958984e-02,-4.479226842522621155e-02,-1.240000501275062561e-01,-3.862863406538963318e-02,-1.539756804704666138e-01,-7.794018089771270752e-02,1.115490309894084930e-02,5.088815373195573193e-41,6.147755682468414307e-02,4.904824884829724712e-41,1.582910567522048950e-01,7.713058497756719589e-03,-5.083490439031138888e-41,-4.636448994278907776e-02,5.832204208519888649e-41
7.587325572967529297e-02,-2.412004023790359497e-02,4.948163777589797974e-02,4.434889927506446838e-02,2.578760385513305664e-01,5.435357801616191864e-03,7.090722024440765381e-02,6.231732293963432312e-02,1.847903057932853699e-02,-5.569888651371002197e-02,5.694336071610450745e-02,3.179242089390754700e-02,-4.981335780981859724e-41,-6.357765197753906250e-02,-6.847463548183441162e-02,5.786241618890034649e-41,1.056225225329399109e-01,-4.962558381559907175e-41,1.555107086896896362e-01,8.883640170097351074e-02,-5.099605371370874285e-41,-5.395279347343410686e-41,6.244886606263547277e-41,-4.906226183294049529e-41,-3.199452906847000122e-02,5.313023127487543924e-41,-4.669459536671638489e-02,1.893613785505294800e-01,5.131274716664615150e-41,-6.433194875717163086e-02,-3.805707022547721863e-02,2.233038246631622314e-01,5.953659489750862122e-02,1.886793076992034912e-01,1.222414299845695496e-01,1.493516713380813599e-01,-5.303634427776567650e-41,1.275098919868469238e-01,5.507752671837806702e-02,-5.052661872815992913e-41,5.039910056790637077e-41,-7.536078244447708130e-02,1.150868684053421021e-01,2.784627489745616913e-02,5.288846790790557861e-02,5.121325497567908949e-41,4.216447100043296814e-02,4.958365112543106079e-02,4.908047871297671791e-41,-5.152994842861649815e-41,-1.252421438694000244e-01,4.946163189527306815e-41,3.979247063398361206e-02,5.151033025011595071e-41,-5.072256177663803101e-02,3.332605212926864624e-02,-5.155096790558137041e-41
1.733260601758956909e-01,5.093579787974277571e-41,5.766203050850189765e-41,8.143589645624160767e-02,9.316836297512054443e-02,5.062050572526969187e-41,6.223108619451522827e-02,3.603165969252586365e-02,1.629258096218109131e-01,5.217521265149116516e-02,5.386233702301979065e-02,1.180813387036323547e-01,4.380808770656585693e-02,3.207422196865081787e-01,-3.923755139112472534e-02,9.380589425563812256e-02,5.162650719285011292e-02,5.104406923055648804e-02,4.986240325606996583e-41,1.552667766809463501e-01,1.270866990089416504e-01,5.062190702373401669e-41,4.909168910069131645e-41,-6.259460110292525374e-41,1.004658192396163940e-01,-5.043833692490746565e-41,1.819280385971069336e-01,-6.517202127724885941e-03,5.241416775960545772e-41,-9.364164434373378754e-03,2.912656217813491821e-02,2.069853097200393677e-01,-2.278374694287776947e-02,7.587322592735290527e-02,1.041492000222206116e-01,1.555312126874923706e-01,4.609443247318267822e-02,5.250333622097969055e-02,5.044814601415773937e-41,4.750436544418334961e-02,-4.909869559301294053e-41,1.053682416677474976e-01,5.440120898201804833e-41,1.728512346744537354e-01,5.354501562031558510e-41,5.193912758019934473e-41,5.828000313126914198e-41,2.933138422667980194e-02,5.615983855474569375e-41,4.470044001936912537e-02,1.167901307344436646e-01,3.922184184193611145e-02,7.983101904392242432e-02,1.010630130767822266e-01,-5.937862112729979856e-41,5.981096625328063965e-02,-4.915054363619295876e-41
4.674721136689186096e-02,4.934952801812708279e-41,-9.383928030729293823e-02,-1.094778999686241150e-01,1.114350706338882446e-01,6.138808312514158624e-41,-1.456964164972305298e-01,1.034618690609931946e-01,4.975170067738830529e-41,4.941118515055737474e-41,6.149129197001457214e-02,5.243334174156188965e-02,-4.996189544703702785e-41,-5.849191173911094666e-02,-3.742568567395210266e-02,2.829296700656414032e-02,-5.058267066673292181e-41,-5.014059320092201233e-02,1.182077638804912567e-02,-5.094420567052872461e-41,1.534117907285690308e-01,3.606506809592247009e-02,2.602826617658138275e-02,5.070738623005783053e-41,-3.185194358229637146e-02,4.709123820066452026e-02,2.783242613077163696e-02,-1.100053712725639343e-01,-4.963679420331367029e-41,-4.869507625699043274e-02,-7.870572060346603394e-02,3.530226647853851318e-03,-7.732929661870002747e-03,1.299549192190170288e-01,-5.778221040964126587e-02,-2.527660457417368889e-03,3.550522774457931519e-02,3.256010636687278748e-02,-3.415847197175025940e-02,-1.227438747882843018e-01,-9.069673717021942139e-03,-4.780508577823638916e-02,-1.087817326188087463e-01,-2.054440602660179138e-02,1.364214718341827393e-01,-4.978673313899642571e-41,-9.475524723529815674e-02,3.599283518269658089e-03,-2.052681148052215576e-02,-5.441942586205427095e-41,-6.419841200113296509e-02,-4.322906956076622009e-02,-7.872503995895385742e-02,1.955474354326725006e-02,-4.983858118217644394e-41,5.621085688471794128e-02,-1.568781656780919207e-40
-2.007992267608642578e-01,5.112777576935527565e-41,-5.841968208551406860e-02,-2.541061341762542725e-01,-1.693081259727478027e-01,-5.804608389735221863e-02,-1.019064411520957947e-01,-8.295679837465286255e-02,3.865390643477439880e-02,-5.046414583921432495e-02,3.137785475701093674e-03,2.145253270864486694e-01,-6.202540919184684753e-02,-1.901675760746002197e-01,9.344428032636642456e-02,-2.032744288444519043e-01,-5.228732526302337646e-02,-4.324512928724288940e-02,-2.832270786166191101e-02,-2.156611084938049316e-01,8.622431010007858276e-02,5.208486262048912571e-41,-4.952188772923903529e-41,5.160281594876138864e-41,-2.289753258228302002e-01,5.167428217044195431e-41,-2.643775641918182373e-01,5.044956877827644348e-02,1.951028965413570404e-02,-2.965456619858741760e-02,-1.286703199148178101e-01,-3.000504672527313232e-01,-2.696236036717891693e-02,-1.167549490928649902e-01,-1.982565820217132568e-01,3.962970152497291565e-02,-1.903060972690582275e-01,-1.513416916131973267e-01,5.605894506531430692e-41,-2.293605124577879906e-03,-5.237691849470138550e-02,-1.312630325555801392e-01,-1.220720857381820679e-01,-1.969165802001953125e-01,-4.142356291413307190e-02,-5.140803546222023906e-41,-1.087049618363380432e-01,-1.500652581453323364e-01,-4.968583964956503888e-41,4.524161666631698608e-02,5.431783944368362427e-02,-4.925283842408867041e-41,-8.586195111274719238e-02,-1.433776468038558960e-01,-1.753164508716778637e-40,1.109340190887451172e-01,-5.526581013450646046e-41
6.291062384843826294e-02,-6.275014523246530844e-41,4.990864610539268480e-41,9.250279515981674194e-02,9.862475842237472534e-02,-5.711832670434386863e-41,6.247370317578315735e-02,9.532823413610458374e-02,6.584003567695617676e-02,5.997837687003082027e-41,8.059345930814743042e-02,5.518457666039466858e-02,4.295422881841659546e-02,1.435168683528900146e-01,1.222937181591987610e-01,5.152294193629487406e-41,5.236499384045600891e-02,1.664723455905914307e-01,1.302231997251510620e-01,1.053268089890480042e-01,2.859988249838352203e-02,5.443764274209049357e-41,5.284156379122452693e-41,5.268882225861312187e-41,6.433734297752380371e-02,5.272665731714989193e-41,1.769700050354003906e-01,4.134304821491241455e-01,-6.261982447528310045e-41,-3.340492770075798035e-02,1.313148140907287598e-01,2.437945753335952759e-01,1.069781184196472168e-01,2.559071481227874756e-01,2.141328155994415283e-01,1.323672384023666382e-01,5.772789153632516405e-41,9.029132127761840820e-02,5.323392736123547571e-41,-5.314984945337598668e-41,5.314984945337598668e-41,2.531443238258361816e-01,9.944035857915878296e-02,6.053980439901351929e-02,-2.383715845644474030e-02,6.345217674970626831e-02,9.868729859590530396e-02,8.790815621614456177e-02,-4.968864224649368852e-41,-5.196435095255719144e-41,1.541084796190261841e-01,-5.015527463511385260e-41,1.293772608041763306e-01,4.931119829416275024e-02,4.474244639277458191e-02,3.582287207245826721e-02,-4.913092545769241132e-41
3.027467243373394012e-02,5.368794806367671644e-41,-6.197242458476503496e-41,2.042888104915618896e-01,9.904754906892776489e-02,5.128128081560134888e-02,1.379708498716354370e-01,1.902036815881729126e-01,1.296835094690322876e-01,-5.044113952183611528e-41,1.393039822578430176e-01,2.553872950375080109e-02,5.011884087504140736e-41,2.015846818685531616e-01,-4.936902970075607300e-02,1.349415779113769531e-01,4.306132718920707703e-02,7.434780150651931763e-02,5.792636051774024963e-02,1.440473049879074097e-01,3.279183432459831238e-02,4.334719106554985046e-02,2.451488189399242401e-02,1.223003864288330078e-01,3.063111193478107452e-02,5.602811649909916095e-41,8.014959841966629028e-02,2.156962454319000244e-01,-5.232588595635299425e-41,1.411596685647964478e-01,8.233469724655151367e-02,4.451458454132080078e-01,2.358434200286865234e-01,1.122644543647766113e-01,2.387387305498123169e-01,3.373742699623107910e-01,5.965047302937881308e-41,1.335465759038925171e-01,3.336533159017562866e-02,1.039546430110931396e-01,1.086753681302070618e-01,3.226330578327178955e-01,1.537995338439941406e-01,2.963129580020904541e-01,7.323358952999114990e-02,-3.811587765812873840e-02,2.188646234571933746e-02,1.783423721790313721e-01,7.061696797609329224e-02,4.936494230123465577e-41,3.109539300203323364e-02,8.945210278034210205e-02,2.520393133163452148e-01,8.079405874013900757e-02,1.411668072960820717e-41,5.820483341813087463e-02,5.154396141325974632e-41
-8.784864842891693115e-02,5.188778042793273926e-02,5.995370447635650635e-03,1.716622859239578247e-01,2.846100926399230957e-02,6.112043511845554618e-41,-1.267157495021820068e-01,-6.798927485942840576e-02,3.132492303848266602e-02,6.126757145720965197e-41,1.959508657455444336e-02,-4.052415028980938487e-41,5.032903564469012992e-41,-4.908608390683401718e-41,-4.907627481758374346e-41,4.972227340963748413e-41,5.070738623005783053e-41,5.361508054353182595e-41,-4.425577819347381592e-02,-4.393713176250457764e-02,-4.857859760522842407e-02,7.654910534620285034e-02,5.316526373648355967e-41,5.663487873415180674e-41,-5.126089912346613327e-41,-5.439840638508939869e-41,-3.188353404402732849e-02,5.492083728313446045e-02,5.050279665426640724e-41,1.957462355494499207e-02,5.120204458796449095e-41,4.171146079897880554e-02,-7.041728124022483826e-03,-1.919235140085220337e-01,-8.347554504871368408e-02,-5.991063546389341354e-03,4.934812671966275797e-41,-5.033884473394040364e-41,5.336144552148903406e-41,-7.743089646100997925e-02,5.000673699789542199e-41,5.507668480277061462e-02,-9.214941412210464478e-02,3.848895058035850525e-02,3.847747668623924255e-02,-5.242677944578438107e-41,3.561341017484664917e-02,-4.212247580289840698e-02,-5.412795578147470900e-41,-1.210323441773653030e-02,4.033130407333374023e-02,-2.892875298857688904e-02,2.912709303200244904e-02,-1.153156532262178464e-40,5.020432008136522120e-41,5.638544760750198930e-41,-4.930188387034003901e-41
-2.458931803703308105e-01,1.292263430815703055e-40,-5.599895492196083069e-02,-2.350726574659347534e-01,-5.750906094908714294e-02,-5.896712839603424072e-02,-1.634785383939743042e-01,3.724114596843719482e-02,-1.763938367366790771e-01,-5.502198420171394229e-41,-1.032063513994216919e-01,1.967489905655384064e-02,4.373678937554359436e-02,-2.836979031562805176e-01,-5.124141648411750793e-02,2.896281424909830093e-03,-4.483672976493835449e-02,-9.313919395208358765e-02,-5.455506965517997742e-02,-1.852817535400390625e-01,-1.232448816299438477e-01,-5.277009756954396126e-41,-5.655780731861394180e-41,5.080687842102489254e-41,8.792877197265625000e-02,4.935373191352005724e-41,-9.271185100078582764e-02,-2.878420054912567139e-01,4.963118900945637102e-41,-9.406993538141250610e-02,-7.684145867824554443e-02,-1.564221382141113281e-01,-2.397506535053253174e-01,-1.372830420732498169e-01,-1.896302253007888794e-01,-1.193436086177825928e-01,-6.414791941642761230e-02,-1.114093586802482605e-01,5.449509597912781107e-41,-4.648897424340248108e-02,-5.102703720331192017e-02,-3.395206630229949951e-01,-1.518672052770853043e-02,-1.898590773344039917e-01,-4.617946594953536987e-02,5.040470576176367004e-41,-1.073603779077529907e-01,-5.402538925409317017e-02,-2.560760839676457212e-40,-5.173945054411888123e-02,-9.027975052595138550e-02,-1.971074938774108887e-02,-8.546834439039230347e-02,-1.364960223436355591e-01,5.213951326059779357e-41,-5.559494346380233765e-02,5.354081172492261065e-41
3.732290118932723999e-03,-2.785413339734077454e-02,-1.015062108635902405e-01,-4.475396126508712769e-02,-7.815381139516830444e-02,9.206586517393589020e-03,-6.343492865562438965e-02,-2.410635538399219513e-02,9.063889831304550171e-02,4.533616453409194946e-02,1.443148255348205566e-01,-6.401011347770690918e-02,5.109274330774715522e-41,-4.506771452724933624e-03,-3.067067638039588928e-02,3.278725966811180115e-02,9.561469778418540955e-03,-5.240856256574815845e-41,-7.310644537210464478e-02,-2.956486772745847702e-03,3.653514757752418518e-02,-6.278377639560910405e-41,-6.933622062206268311e-02,-5.680443584833510960e-41,-1.135387271642684937e-01,4.953169681848930901e-41,-1.039927639067173004e-02,2.799681425094604492e-01,5.453012844073593150e-41,8.256165683269500732e-02,1.816757954657077789e-02,2.879641577601432800e-02,4.808566719293594360e-02,1.778954118490219116e-01,1.067630723118782043e-01,9.802418947219848633e-02,-5.098764592292279394e-41,3.065508976578712463e-02,1.345210988074541092e-02,6.745631340891122818e-03,-6.138948442360591106e-41,-1.626367331482470036e-03,-3.562006354331970215e-02,-5.559837073087692261e-02,-1.043839976191520691e-01,5.175275488444414406e-41,-2.345077879726886749e-02,-7.414881139993667603e-02,-4.875269532203674316e-02,-1.181296184659004211e-01,-2.840750291943550110e-02,5.997557427310217064e-41,-6.108500435948371887e-02,-5.461981154245271979e-41,-1.188647188246250153e-02,3.534939140081405640e-02,9.587263703371100954e-41
-2.190319746732711792e-01,2.126406412571668625e-03,-2.187424898147583008e-02,-2.147527188062667847e-01,-6.938362121582031250e-02,-1.109592337161302567e-02,-2.128512263298034668e-01,7.096404675394296646e-03,-5.996194202452898026e-03,6.506816949695348740e-03,-2.179758697748184204e-01,-3.567376732826232910e-02,3.612092114053666592e-04,-2.210777848958969116e-01,-1.226953417062759399e-02,-4.823271557688713074e-02,-2.094656229019165039e-02,-1.051604747772216797e-01,-9.401929378509521484e-02,-1.989495158195495605e-01,-1.859147474169731140e-02,1.313503016717731953e-03,1.076535787433385849e-03,1.290309592150151730e-03,-1.108211129903793335e-01,1.661457645241171122e-05,-8.182915300130844116e-02,-4.065862670540809631e-02,9.067758219316601753e-05,-5.088330060243606567e-02,-1.972695253789424896e-02,-2.221323996782302856e-01,3.088393434882164001e-02,-2.355198115110397339e-01,-1.861597001552581787e-01,-4.469946399331092834e-02,-4.876292869448661804e-02,-2.136037498712539673e-02,-1.653441227972507477e-03,-2.760062739253044128e-02,1.148423273116350174e-02,-1.090617328882217407e-01,-1.549532413482666016e-01,-1.402705907821655273e-01,-1.172401662915945053e-02,-9.247809648513793945e-04,-7.419856637716293335e-02,-5.407490581274032593e-02,9.613425936549901962e-04,1.169543340802192688e-02,-8.971337229013442993e-02,-1.524291932582855225e-02,-4.341169074177742004e-02,-8.688298612833023071e-02,4.181520198471844196e-04,2.881745109334588051e-03,-2.060495316982269287e-04
7.112450897693634033e-02,-6.302760232840162222e-41,-5.070458363312918089e-41,-5.040890965715664449e-41,-6.220083623444998014e-41,5.107452642771093260e-41,-4.931729815344761199e-41,4.946583579066604260e-41,6.011710541799897716e-41,5.238474049185463656e-41,5.994194310995837503e-41,-4.907347222065509382e-41,-5.276168977875801235e-41,-5.376642077767890619e-41,6.214478429587698746e-41,-3.735056519508361816e-02,4.916735921776485657e-41,-5.276729497261531162e-41,4.930748906419733827e-41,2.957876026630401611e-02,5.067375506691403492e-41,-4.985679806221266657e-41,4.907066962372644419e-41,5.326065048575401306e-02,-5.012444606889870663e-41,-5.674698261129779210e-41,4.914774103926430913e-41,1.083204373717308044e-01,-5.225021583927945412e-41,-5.179093778133392334e-02,-4.918837869472972882e-41,-4.992686298542890742e-41,-5.189708862626960022e-41,6.139088572207023588e-41,5.521536338979076705e-41,4.940557995670007547e-41,1.470130244892452085e-40,-5.248703527975034821e-41,5.226142622699405266e-41,-6.206070638801749844e-41,4.956112408624013016e-41,5.064292650069888894e-41,-5.080968101795354217e-41,-5.083910828570436333e-41,-5.266219758779095034e-41,5.449383481050991874e-40,5.385610387939569449e-41,6.254135176128091069e-41,-5.609257622845810253e-41,5.024776033375929053e-41,-5.205683665120262937e-41,-4.921360206708757553e-41,2.961165271699428558e-02,-4.969258233904838562e-02,-4.908188001144104273e-41,-4.910289948840591498e-41,5.535969713161622320e-41
-1.703646034002304077e-02,5.933174490928649902e-02,6.677465140819549561e-02,6.535836309194564819e-02,5.489052273333072662e-03,4.913092545769241132e-41,2.289713472127914429e-01,-7.583844661712646484e-02,-1.484068203717470169e-02,9.079154580831527710e-02,9.574181586503982544e-02,5.554289370775222778e-02,-5.639245409982361339e-41,1.989777572453022003e-02,-8.468990027904510498e-02,5.008661101036193657e-41,-4.452805966138839722e-02,-1.435887664556503296e-01,8.522839099168777466e-02,1.049193516373634338e-01,7.549752946943044662e-03,3.062119707465171814e-02,5.201059380187991040e-41,-5.723743707381147808e-41,5.796133726835250854e-02,-4.647786170244216919e-02,5.085656046867370605e-02,4.419110417366027832e-01,-5.031502266004688175e-41,1.092867106199264526e-01,4.651526454836130142e-03,1.393113583326339722e-01,1.443226337432861328e-01,1.476117074489593506e-01,1.317650675773620605e-01,3.858507424592971802e-02,5.825487524271011353e-02,-1.083069518208503723e-01,-5.460299596088082199e-41,1.545271724462509155e-01,4.908188001144104273e-41,1.235853359103202820e-01,1.465793102979660034e-01,8.663954585790634155e-02,7.605127245187759399e-02,1.045654341578483582e-01,8.975416421890258789e-02,1.721464246511459351e-01,1.265639066696166992e-01,1.001543998718261719e-01,1.986341625452041626e-01,5.081528621181084144e-41,1.566024273633956909e-01,1.655913703143596649e-02,-5.487204526603118686e-41,4.138018935918807983e-02,-5.274767679411476418e-41
1.243807449936866760e-01,-4.394315183162689209e-02,5.201900159266585931e-41,1.501320116221904755e-02,9.162862598896026611e-02,9.530938416719436646e-02,-1.815368072129786015e-03,4.864621534943580627e-02,8.181881904602050781e-02,4.515558108687400818e-02,5.562734513830226326e-41,-5.016087982897115187e-41,-5.598047235131211717e-41,1.491517126560211182e-01,6.058744341135025024e-02,-4.331969842314720154e-02,-5.398502333811357766e-41,9.492732584476470947e-02,-3.359614172950387001e-03,3.538211435079574585e-02,5.758608877658843994e-02,8.554936945438385010e-02,-4.940277735977142584e-41,5.681704753451403296e-41,3.538013994693756104e-02,4.778714478015899658e-02,8.351022005081176758e-02,8.331400342285633087e-03,-5.095401475977899833e-41,-1.130105172524035223e-40,4.644978791475296021e-02,4.211263731122016907e-02,1.376561820507049561e-01,8.882287144660949707e-02,5.986580625176429749e-02,5.120542645454406738e-02,3.455698862671852112e-02,3.542916104197502136e-02,-5.113338096321257492e-41,1.067152842879295349e-01,6.752647459506988525e-02,-4.912111636844213760e-41,1.158733665943145752e-01,4.722175374627113342e-02,5.008511990308761597e-02,-5.039629797097772114e-41,5.443367734551429749e-02,4.003861173987388611e-02,-4.370573908090591431e-02,-6.271931666625016246e-41,-5.424846744940664327e-41,-5.240295737189085918e-41,1.501992791891098022e-01,1.983998343348503113e-02,-5.045935640187233791e-41,1.524804532527923584e-01,4.455150291323661804e-02
-3.055643405337409609e-40,-5.092318619356385236e-41,4.981335780981859724e-41,-6.594676524400711060e-02,-5.231467556863839571e-41,5.452312194841430741e-41,5.329838709059441729e-41,-5.007680192111166285e-41,6.162490256561248033e-41,-5.003896686257489279e-41,-5.314004036412571296e-41,-5.112357187396230120e-41,5.219416390070646144e-41,6.225268427762999838e-41,6.067873910069465637e-02,4.998151362553757529e-41,-5.422134324908256531e-02,-4.936774489816330541e-41,3.935174643993377686e-02,-3.954939916729927063e-02,-3.896128013730049133e-02,4.173867776989936829e-02,-5.006559153339706431e-41,1.243086904287338257e-01,3.470199927687644958e-02,4.749612882733345032e-02,7.251988351345062256e-02,5.448987334966659546e-02,5.684507350380052930e-41,-2.208920195698738098e-02,5.502768233418464661e-02,-3.161016479134559631e-02,2.688563615083694458e-02,5.729769290777744521e-41,2.536892332136631012e-02,-3.872069343924522400e-02,3.531490638852119446e-02,5.131274716664615150e-41,5.838650181455782808e-41,-4.932980984449386597e-02,6.173980903968711533e-41,5.385834723711013794e-02,4.927806179644651712e-41,-5.968970938637990795e-41,5.958461200155554667e-41,4.991144870232133443e-41,5.327358841896057129e-02,-5.607619881629943848e-02,-4.974609548353100602e-41,6.225969076995162246e-41,-5.595732107758522034e-02,-2.428704500198364258e-02,-3.222862631082534790e-02,6.014898046851158142e-02,-4.999132271478784901e-41,-4.978953573592507535e-41,5.206524444198857827e-41
1.433331221342086792e-01,1.345015913248062134e-01,-4.037701711058616638e-02,1.727084070444107056e-01,1.467951536178588867e-01,-8.460358716547489166e-03,8.901846408843994141e-02,1.790586560964584351e-01,5.696179717779159546e-02,4.473089799284934998e-02,2.144679278135299683e-01,9.279089421033859253e-02,4.268642142415046692e-02,2.269642893224954605e-03,9.336303919553756714e-02,-4.977131885588885273e-41,5.156778348715326821e-41,-4.913372805462106096e-41,1.190452799201011658e-01,1.448924839496612549e-01,2.707263641059398651e-02,-4.915194493465728358e-41,5.114879524632014791e-41,5.571562694155472674e-41,1.415953934192657471e-01,4.908888650376266681e-41,1.686387062072753906e-01,1.076101660728454590e-01,-5.291863520676239187e-41,8.557784557342529297e-02,8.878726512193679810e-02,3.712874948978424072e-01,1.542175561189651489e-01,2.478223145008087158e-01,2.619192898273468018e-01,1.592859029769897461e-01,6.022360410128766326e-41,-1.163813658058643341e-02,6.236635148525238037e-02,4.933523386716842651e-02,5.414796248078346252e-02,2.729795873165130615e-01,-4.217339679598808289e-02,1.544177979230880737e-01,3.103083930909633636e-02,-5.331660397063063991e-41,9.796638041734695435e-02,9.475675970315933228e-02,2.626528963446617126e-02,9.411007165908813477e-02,6.028535589575767517e-02,3.887079283595085144e-02,1.817854940891265869e-01,7.042826712131500244e-02,4.902525246143341064e-02,3.354604914784431458e-02,-5.678061377444158771e-41
